probe_id,lhs_holder,lhs_value_class,lhs_bytes,lhs_canon,rhs_holder,rhs_value_class,rhs_bytes,rhs_canon,output_bytes,output_canon
P14_12_4_5_9,ByteArray,eacute,c3a9,t|c3a9|2|1|1,CharArray,escapes,71756f74652022206261636b736c617368205c207461620968657265,t|71756f74652022206261636b736c617368205c207461620968657265|28|28|28,false,false
P14_12_5_0_9,ByteArray,escapes,71756f74652022206261636b736c617368205c207461620968657265,t|71756f74652022206261636b736c617368205c207461620968657265|28|28|28,CharArray,base_empty,,t||0|0|0,false,false
P14_12_5_1_9,ByteArray,escapes,71756f74652022206261636b736c617368205c207461620968657265,t|71756f74652022206261636b736c617368205c207461620968657265|28|28|28,CharArray,base_hello,68656c6c6f,t|68656c6c6f|5|5|5,false,false
P14_12_5_2_9,ByteArray,escapes,71756f74652022206261636b736c617368205c207461620968657265,t|71756f74652022206261636b736c617368205c207461620968657265|28|28|28,CharArray,base_lines,6c696e65206f6e650a6c696e652074776f,t|6c696e65206f6e650a6c696e652074776f|17|17|17,false,false
P14_12_5_3_9,ByteArray,escapes,71756f74652022206261636b736c617368205c207461620968657265,t|71756f74652022206261636b736c617368205c207461620968657265|28|28|28,CharArray,clef,f09d849e,t|f09d849e|4|1|1,false,false
P14_12_5_4_9,ByteArray,escapes,71756f74652022206261636b736c617368205c207461620968657265,t|71756f74652022206261636b736c617368205c207461620968657265|28|28|28,CharArray,eacute,c3a9,t|c3a9|2|1|1,false,false
P14_12_5_5_9,ByteArray,escapes,71756f74652022206261636b736c617368205c207461620968657265,t|71756f74652022206261636b736c617368205c207461620968657265|28|28|28,CharArray,escapes,71756f74652022206261636b736c617368205c207461620968657265,t|71756f74652022206261636b736c617368205c207461620968657265|28|28|28,false,false
P14_13_0_0_9,ByteArray,base_empty,,t||0|0|0,StringBuilder,base_empty,,t||0|0|0,false,false
P14_13_0_1_9,ByteArray,base_empty,,t||0|0|0,StringBuilder,base_hello,68656c6c6f,t|68656c6c6f|5|5|5,false,false
P14_13_0_2_9,ByteArray,base_empty,,t||0|0|0,StringBuilder,base_lines,6c696e65206f6e650a6c696e652074776f,t|6c696e65206f6e650a6c696e652074776f|17|17|17,false,false
P14_13_0_3_9,ByteArray,base_empty,,t||0|0|0,StringBuilder,clef,f09d849e,t|f09d849e|4|1|1,false,false
P14_13_0_4_9,ByteArray,base_empty,,t||0|0|0,StringBuilder,eacute,c3a9,t|c3a9|2|1|1,false,false
P14_13_0_5_9,ByteArray,base_empty,,t||0|0|0,StringBuilder,escapes,71756f74652022206261636b736c617368205c207461620968657265,t|71756f74652022206261636b736c617368205c207461620968657265|28|28|28,false,false
P14_13_1_0_9,ByteArray,base_hello,68656c6c6f,t|68656c6c6f|5|5|5,StringBuilder,base_empty,,t||0|0|0,false,false
P14_13_1_1_9,ByteArray,base_hello,68656c6c6f,t|68656c6c6f|5|5|5,StringBuilder,base_hello,68656c6c6f,t|68656c6c6f|5|5|5,false,false
P14_13_1_2_9,ByteArray,base_hello,68656c6c6f,t|68656c6c6f|5|5|5,StringBuilder,base_lines,6c696e65206f6e650a6c696e652074776f,t|6c696e65206f6e650a6c696e652074776f|17|17|17,false,false
P14_13_1_3_9,ByteArray,base_hello,68656c6c6f,t|68656c6c6f|5|5|5,StringBuilder,clef,f09d849e,t|f09d849e|4|1|1,false,false
P14_13_1_4_9,ByteArray,base_hello,68656c6c6f,t|68656c6c6f|5|5|5,StringBuilder,eacute,c3a9,t|c3a9|2|1|1,false,false
P14_13_1_5_9,ByteArray,base_hello,68656c6c6f,t|68656c6c6f|5|5|5,StringBuilder,escapes,71756f74652022206261636b736c617368205c207461620968657265,t|71756f74652022206261636b736c617368205c207461620968657265|28|28|28,false,false
P14_13_2_0_9,ByteArray,base_lines,6c696e65206f6e650a6c696e652074776f,t|6c696e65206f6e650a6c696e652074776f|17|17|17,StringBuilder,base_empty,,t||0|0|0,false,false
P14_13_2_1_9,ByteArray,base_lines,6c696e65206f6e650a6c696e652074776f,t|6c696e65206f6e650a6c696e652074776f|17|17|17,StringBuilder,base_hello,68656c6c6f,t|68656c6c6f|5|5|5,false,false
P14_13_2_2_9,ByteArray,base_lines,6c696e65206f6e650a6c696e652074776f,t|6c696e65206f6e650a6c696e652074776f|17|17|17,StringBuilder,base_lines,6c696e65206f6e650a6c696e652074776f,t|6c696e65206f6e650a6c696e652074776f|17|17|17,false,false
P14_13_2_3_9,ByteArray,base_lines,6c696e65206f6e650a6c696e652074776f,t|6c696e65206f6e650a6c696e652074776f|17|17|17,StringBuilder,clef,f09d849e,t|f09d849e|4|1|1,false,false
P14_13_2_4_9,ByteArray,base_lines,6c696e65206f6e650a6c696e652074776f,t|6c696e65206f6e650a6c696e652074776f|17|17|17,StringBuilder,eacute,c3a9,t|c3a9|2|1|1,false,false
P14_13_2_5_9,ByteArray,base_lines,6c696e65206f6e650a6c696e652074776f,t|6c696e65206f6e650a6c696e652074776f|17|17|17,StringBuilder,escapes,71756f74652022206261636b736c617368205c207461620968657265,t|71756f74652022206261636b736c617368205c207461620968657265|28|28|28,false,false
P14_13_3_0_9,ByteArray,clef,f09d849e,t|f09d849e|4|1|1,StringBuilder,base_empty,,t||0|0|0,false,false
P14_13_3_1_9,ByteArray,clef,f09d849e,t|f09d849e|4|1|1,StringBuilder,base_hello,68656c6c6f,t|68656c6c6f|5|5|5,false,false
P14_13_3_2_9,ByteArray,clef,f09d849e,t|f09d849e|4|1|1,StringBuilder,base_lines,6c696e65206f6e650a6c696e652074776f,t|6c696e65206f6e650a6c696e652074776f|17|17|17,false,false
P14_13_3_3_9,ByteArray,clef,f09d849e,t|f09d849e|4|1|1,StringBuilder,clef,f09d849e,t|f09d849e|4|1|1,false,false
P14_13_3_4_9,ByteArray,clef,f09d849e,t|f09d849e|4|1|1,StringBuilder,eacute,c3a9,t|c3a9|2|1|1,false,false
P14_13_3_5_9,ByteArray,clef,f09d849e,t|f09d849e|4|1|1,StringBuilder,escapes,71756f74652022206261636b736c617368205c207461620968657265,t|71756f74652022206261636b736c617368205c207461620968657265|28|28|28,false,false
P14_13_4_0_9,ByteArray,eacute,c3a9,t|c3a9|2|1|1,StringBuilder,base_empty,,t||0|0|0,false,false
P14_13_4_1_9,ByteArray,eacute,c3a9,t|c3a9|2|1|1,StringBuilder,base_hello,68656c6c6f,t|68656c6c6f|5|5|5,false,false
P14_13_4_2_9,ByteArray,eacute,c3a9,t|c3a9|2|1|1,StringBuilder,base_lines,6c696e65206f6e650a6c696e652074776f,t|6c696e65206f6e650a6c696e652074776f|17|17|17,false,false
P14_13_4_3_9,ByteArray,eacute,c3a9,t|c3a9|2|1|1,StringBuilder,clef,f09d849e,t|f09d849e|4|1|1,false,false
P14_13_4_4_9,ByteArray,eacute,c3a9,t|c3a9|2|1|1,StringBuilder,eacute,c3a9,t|c3a9|2|1|1,false,false
P14_13_4_5_9,ByteArray,eacute,c3a9,t|c3a9|2|1|1,StringBuilder,escapes,71756f74652022206261636b736c617368205c207461620968657265,t|71756f74652022206261636b736c617368205c207461620968657265|28|28|28,false,false
P14_13_5_0_9,ByteArray,escapes,71756f74652022206261636b736c617368205c207461620968657265,t|71756f74652022206261636b736c617368205c207461620968657265|28|28|28,StringBuilder,base_empty,,t||0|0|0,false,false
P14_13_5_1_9,ByteArray,escapes,71756f74652022206261636b736c617368205c207461620968657265,t|71756f74652022206261636b736c617368205c207461620968657265|28|28|28,StringBuilder,base_hello,68656c6c6f,t|68656c6c6f|5|5|5,false,false
P14_13_5_2_9,ByteArray,escapes,71756f74652022206261636b736c617368205c207461620968657265,t|71756f74652022206261636b736c617368205c207461620968657265|28|28|28,StringBuilder,base_lines,6c696e65206f6e650a6c696e652074776f,t|6c696e65206f6e650a6c696e652074776f|17|17|17,false,false
P14_13_5_3_9,ByteArray,escapes,71756f74652022206261636b736c617368205c207461620968657265,t|71756f74652022206261636b736c617368205c207461620968657265|28|28|28,StringBuilder,clef,f09d849e,t|f09d849e|4|1|1,false,false
P14_13_5_4_9,ByteArray,escapes,71756f74652022206261636b736c617368205c207461620968657265,t|71756f74652022206261636b736c617368205c207461620968657265|28|28|28,StringBuilder,eacute,c3a9,t|c3a9|2|1|1,false,false
P14_13_5_5_9,ByteArray,escapes,71756f74652022206261636b736c617368205c207461620968657265,t|71756f74652022206261636b736c617368205c207461620968657265|28|28|28,StringBuilder,escapes,71756f74652022206261636b736c617368205c207461620968657265,t|71756f74652022206261636b736c617368205c207461620968657265|28|28|28,false,false
P14_14_0_0_9,ByteArray,base_empty,,t||0|0|0,ByteArray,base_empty,,t||0|0|0,false,false
P14_14_0_1_9,ByteArray,base_empty,,t||0|0|0,ByteArray,base_hello,68656c6c6f,t|68656c6c6f|5|5|5,false,false
P14_14_0_2_9,ByteArray,base_empty,,t||0|0|0,ByteArray,base_lines,6c696e65206f6e650a6c696e652074776f,t|6c696e65206f6e650a6c696e652074776f|17|17|17,false,false
P14_14_0_3_9,ByteArray,base_empty,,t||0|0|0,ByteArray,clef,f09d849e,t|f09d849e|4|1|1,false,false
P14_14_0_4_9,ByteArray,base_empty,,t||0|0|0,ByteArray,eacute,c3a9,t|c3a9|2|1|1,false,false
P14_14_0_5_9,ByteArray,base_empty,,t||0|0|0,ByteArray,escapes,71756f74652022206261636b736c617368205c207461620968657265,t|71756f74652022206261636b736c617368205c207461620968657265|28|28|28,false,false
P14_14_1_0_9,ByteArray,base_hello,68656c6c6f,t|68656c6c6f|5|5|5,ByteArray,base_empty,,t||0|0|0,false,false
P14_14_1_1_9,ByteArray,base_hello,68656c6c6f,t|68656c6c6f|5|5|5,ByteArray,base_hello,68656c6c6f,t|68656c6c6f|5|5|5,false,false
P14_14_1_2_9,ByteArray,base_hello,68656c6c6f,t|68656c6c6f|5|5|5,ByteArray,base_lines,6c696e65206f6e650a6c696e652074776f,t|6c696e65206f6e650a6c696e652074776f|17|17|17,false,false
P14_14_1_3_9,ByteArray,base_hello,68656c6c6f,t|68656c6c6f|5|5|5,ByteArray,clef,f09d849e,t|f09d849e|4|1|1,false,false
P14_14_1_4_9,ByteArray,base_hello,68656c6c6f,t|68656c6c6f|5|5|5,ByteArray,eacute,c3a9,t|c3a9|2|1|1,false,false
P14_14_1_5_9,ByteArray,base_hello,68656c6c6f,t|68656c6c6f|5|5|5,ByteArray,escapes,71756f74652022206261636b736c617368205c207461620968657265,t|71756f74652022206261636b736c617368205c207461620968657265|28|28|28,false,false
P14_14_2_0_9,ByteArray,base_lines,6c696e65206f6e650a6c696e652074776f,t|6c696e65206f6e650a6c696e652074776f|17|17|17,ByteArray,base_empty,,t||0|0|0,false,false
P14_14_2_1_9,ByteArray,base_lines,6c696e65206f6e650a6c696e652074776f,t|6c696e65206f6e650a6c696e652074776f|17|17|17,ByteArray,base_hello,68656c6c6f,t|68656c6c6f|5|5|5,false,false
P14_14_2_2_9,ByteArray,base_lines,6c696e65206f6e650a6c696e652074776f,t|6c696e65206f6e650a6c696e652074776f|17|17|17,ByteArray,base_lines,6c696e65206f6e650a6c696e652074776f,t|6c696e65206f6e650a6c696e652074776f|17|17|17,false,false
P14_14_2_3_9,ByteArray,base_lines,6c696e65206f6e650a6c696e652074776f,t|6c696e65206f6e650a6c696e652074776f|17|17|17,ByteArray,clef,f09d849e,t|f09d849e|4|1|1,false,false
P14_14_2_4_9,ByteArray,base_lines,6c696e65206f6e650a6c696e652074776f,t|6c696e65206f6e650a6c696e652074776f|17|17|17,ByteArray,eacute,c3a9,t|c3a9|2|1|1,false,false
P14_14_2_5_9,ByteArray,base_lines,6c696e65206f6e650a6c696e652074776f,t|6c696e65206f6e650a6c696e652074776f|17|17|17,ByteArray,escapes,71756f74652022206261636b736c617368205c207461620968657265,t|71756f74652022206261636b736c617368205c207461620968657265|28|28|28,false,false
P14_14_3_0_9,ByteArray,clef,f09d849e,t|f09d849e|4|1|1,ByteArray,base_empty,,t||0|0|0,false,false
P14_14_3_1_9,ByteArray,clef,f09d849e,t|f09d849e|4|1|1,ByteArray,base_hello,68656c6c6f,t|68656c6c6f|5|5|5,false,false
P14_14_3_2_9,ByteArray,clef,f09d849e,t|f09d849e|4|1|1,ByteArray,base_lines,6c696e65206f6e650a6c696e652074776f,t|6c696e65206f6e650a6c696e652074776f|17|17|17,false,false
P14_14_3_3_9,ByteArray,clef,f09d849e,t|f09d849e|4|1|1,ByteArray,clef,f09d849e,t|f09d849e|4|1|1,false,false
P14_14_3_4_9,ByteArray,clef,f09d849e,t|f09d849e|4|1|1,ByteArray,eacute,c3a9,t|c3a9|2|1|1,false,false
P14_14_3_5_9,ByteArray,clef,f09d849e,t|f09d849e|4|1|1,ByteArray,escapes,71756f74652022206261636b736c617368205c207461620968657265,t|71756f74652022206261636b736c617368205c207461620968657265|28|28|28,false,false
P14_14_4_0_9,ByteArray,eacute,c3a9,t|c3a9|2|1|1,ByteArray,base_empty,,t||0|0|0,false,false
P14_14_4_1_9,ByteArray,eacute,c3a9,t|c3a9|2|1|1,ByteArray,base_hello,68656c6c6f,t|68656c6c6f|5|5|5,false,false
P14_14_4_2_9,ByteArray,eacute,c3a9,t|c3a9|2|1|1,ByteArray,base_lines,6c696e65206f6e650a6c696e652074776f,t|6c696e65206f6e650a6c696e652074776f|17|17|17,false,false
P14_14_4_3_9,ByteArray,eacute,c3a9,t|c3a9|2|1|1,ByteArray,clef,f09d849e,t|f09d849e|4|1|1,false,false
P14_14_4_4_9,ByteArray,eacute,c3a9,t|c3a9|2|1|1,ByteArray,eacute,c3a9,t|c3a9|2|1|1,false,false
P14_14_4_5_9,ByteArray,eacute,c3a9,t|c3a9|2|1|1,ByteArray,escapes,71756f74652022206261636b736c617368205c207461620968657265,t|71756f74652022206261636b736c617368205c207461620968657265|28|28|28,false,false
P14_14_5_0_9,ByteArray,escapes,71756f74652022206261636b736c617368205c207461620968657265,t|71756f74652022206261636b736c617368205c207461620968657265|28|28|28,ByteArray,base_empty,,t||0|0|0,false,false
P14_14_5_1_9,ByteArray,escapes,71756f74652022206261636b736c617368205c207461620968657265,t|71756f74652022206261636b736c617368205c207461620968657265|28|28|28,ByteArray,base_hello,68656c6c6f,t|68656c6c6f|5|5|5,false,false
P14_14_5_2_9,ByteArray,escapes,71756f74652022206261636b736c617368205c207461620968657265,t|71756f74652022206261636b736c617368205c207461620968657265|28|28|28,ByteArray,base_lines,6c696e65206f6e650a6c696e652074776f,t|6c696e65206f6e650a6c696e652074776f|17|17|17,false,false
P14_14_5_3_9,ByteArray,escapes,71756f74652022206261636b736c617368205c207461620968657265,t|71756f74652022206261636b736c617368205c207461620968657265|28|28|28,ByteArray,clef,f09d849e,t|f09d849e|4|1|1,false,false
P14_14_5_4_9,ByteArray,escapes,71756f74652022206261636b736c617368205c207461620968657265,t|71756f74652022206261636b736c617368205c207461620968657265|28|28|28,ByteArray,eacute,c3a9,t|c3a9|2|1|1,false,false
P14_14_5_5_9,ByteArray,escapes,71756f74652022206261636b736c617368205c207461620968657265,t|71756f74652022206261636b736c617368205c207461620968657265|28|28|28,ByteArray,escapes,71756f74652022206261636b736c617368205c207461620968657265,t|71756f74652022206261636b736c617368205c207461620968657265|28|28|28,false,false
P14_15_0_0_9,ByteArray,base_empty,,t||0|0|0,List,base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",false,false
P14_15_0_2_9,ByteArray,base_empty,,t||0|0|0,List,empty,[],c||empty|as-sorted,false,false
P14_15_0_3_9,ByteArray,base_empty,,t||0|0|0,List,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",false,false
P14_15_0_4_9,ByteArray,base_empty,,t||0|0|0,List,strs,"['a', 'b']","c|t|61|1|1|1,t|62|1|1|1|integer|as-sorted",false,false
P14_15_1_0_9,ByteArray,base_hello,68656c6c6f,t|68656c6c6f|5|5|5,List,base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",false,false
P14_15_1_2_9,ByteArray,base_hello,68656c6c6f,t|68656c6c6f|5|5|5,List,empty,[],c||empty|as-sorted,false,false
P14_15_1_3_9,ByteArray,base_hello,68656c6c6f,t|68656c6c6f|5|5|5,List,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",false,false
P14_15_1_4_9,ByteArray,base_hello,68656c6c6f,t|68656c6c6f|5|5|5,List,strs,"['a', 'b']","c|t|61|1|1|1,t|62|1|1|1|integer|as-sorted",false,false
P14_15_2_0_9,ByteArray,base_lines,6c696e65206f6e650a6c696e652074776f,t|6c696e65206f6e650a6c696e652074776f|17|17|17,List,base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",false,false
P14_15_2_2_9,ByteArray,base_lines,6c696e65206f6e650a6c696e652074776f,t|6c696e65206f6e650a6c696e652074776f|17|17|17,List,empty,[],c||empty|as-sorted,false,false
P14_15_2_3_9,ByteArray,base_lines,6c696e65206f6e650a6c696e652074776f,t|6c696e65206f6e650a6c696e652074776f|17|17|17,List,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",false,false
P14_15_2_4_9,ByteArray,base_lines,6c696e65206f6e650a6c696e652074776f,t|6c696e65206f6e650a6c696e652074776f|17|17|17,List,strs,"['a', 'b']","c|t|61|1|1|1,t|62|1|1|1|integer|as-sorted",false,false
P14_15_3_0_9,ByteArray,clef,f09d849e,t|f09d849e|4|1|1,List,base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",false,false
P14_15_3_2_9,ByteArray,clef,f09d849e,t|f09d849e|4|1|1,List,empty,[],c||empty|as-sorted,false,false
P14_15_3_3_9,ByteArray,clef,f09d849e,t|f09d849e|4|1|1,List,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",false,false
P14_15_3_4_9,ByteArray,clef,f09d849e,t|f09d849e|4|1|1,List,strs,"['a', 'b']","c|t|61|1|1|1,t|62|1|1|1|integer|as-sorted",false,false
P14_15_4_0_9,ByteArray,eacute,c3a9,t|c3a9|2|1|1,List,base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",false,false
P14_15_4_2_9,ByteArray,eacute,c3a9,t|c3a9|2|1|1,List,empty,[],c||empty|as-sorted,false,false
P14_15_4_3_9,ByteArray,eacute,c3a9,t|c3a9|2|1|1,List,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",false,false
P14_15_4_4_9,ByteArray,eacute,c3a9,t|c3a9|2|1|1,List,strs,"['a', 'b']","c|t|61|1|1|1,t|62|1|1|1|integer|as-sorted",false,false
P14_15_5_0_9,ByteArray,escapes,71756f74652022206261636b736c617368205c207461620968657265,t|71756f74652022206261636b736c617368205c207461620968657265|28|28|28,List,base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",false,false
P14_15_5_2_9,ByteArray,escapes,71756f74652022206261636b736c617368205c207461620968657265,t|71756f74652022206261636b736c617368205c207461620968657265|28|28|28,List,empty,[],c||empty|as-sorted,false,false
P14_15_5_3_9,ByteArray,escapes,71756f74652022206261636b736c617368205c207461620968657265,t|71756f74652022206261636b736c617368205c207461620968657265|28|28|28,List,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",false,false
P14_15_5_4_9,ByteArray,escapes,71756f74652022206261636b736c617368205c207461620968657265,t|71756f74652022206261636b736c617368205c207461620968657265|28|28|28,List,strs,"['a', 'b']","c|t|61|1|1|1,t|62|1|1|1|integer|as-sorted",false,false
P14_16_0_0_9,ByteArray,base_empty,,t||0|0|0,MutableList,base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",false,false
P14_16_0_2_9,ByteArray,base_empty,,t||0|0|0,MutableList,empty,[],c||empty|as-sorted,false,false
P14_16_0_3_9,ByteArray,base_empty,,t||0|0|0,MutableList,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",false,false
P14_16_0_4_9,ByteArray,base_empty,,t||0|0|0,MutableList,strs,"['a', 'b']","c|t|61|1|1|1,t|62|1|1|1|integer|as-sorted",false,false
P14_16_1_0_9,ByteArray,base_hello,68656c6c6f,t|68656c6c6f|5|5|5,MutableList,base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",false,false
P14_16_1_2_9,ByteArray,base_hello,68656c6c6f,t|68656c6c6f|5|5|5,MutableList,empty,[],c||empty|as-sorted,false,false
P14_16_1_3_9,ByteArray,base_hello,68656c6c6f,t|68656c6c6f|5|5|5,MutableList,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",false,false
P14_16_1_4_9,ByteArray,base_hello,68656c6c6f,t|68656c6c6f|5|5|5,MutableList,strs,"['a', 'b']","c|t|61|1|1|1,t|62|1|1|1|integer|as-sorted",false,false
P14_16_2_0_9,ByteArray,base_lines,6c696e65206f6e650a6c696e652074776f,t|6c696e65206f6e650a6c696e652074776f|17|17|17,MutableList,base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",false,false
P14_16_2_2_9,ByteArray,base_lines,6c696e65206f6e650a6c696e652074776f,t|6c696e65206f6e650a6c696e652074776f|17|17|17,MutableList,empty,[],c||empty|as-sorted,false,false
P14_16_2_3_9,ByteArray,base_lines,6c696e65206f6e650a6c696e652074776f,t|6c696e65206f6e650a6c696e652074776f|17|17|17,MutableList,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",false,false
P14_16_2_4_9,ByteArray,base_lines,6c696e65206f6e650a6c696e652074776f,t|6c696e65206f6e650a6c696e652074776f|17|17|17,MutableList,strs,"['a', 'b']","c|t|61|1|1|1,t|62|1|1|1|integer|as-sorted",false,false
P14_16_3_0_9,ByteArray,clef,f09d849e,t|f09d849e|4|1|1,MutableList,base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",false,false
P14_16_3_2_9,ByteArray,clef,f09d849e,t|f09d849e|4|1|1,MutableList,empty,[],c||empty|as-sorted,false,false
P14_16_3_3_9,ByteArray,clef,f09d849e,t|f09d849e|4|1|1,MutableList,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",false,false
P14_16_3_4_9,ByteArray,clef,f09d849e,t|f09d849e|4|1|1,MutableList,strs,"['a', 'b']","c|t|61|1|1|1,t|62|1|1|1|integer|as-sorted",false,false
P14_16_4_0_9,ByteArray,eacute,c3a9,t|c3a9|2|1|1,MutableList,base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",false,false
P14_16_4_2_9,ByteArray,eacute,c3a9,t|c3a9|2|1|1,MutableList,empty,[],c||empty|as-sorted,false,false
P14_16_4_3_9,ByteArray,eacute,c3a9,t|c3a9|2|1|1,MutableList,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",false,false
P14_16_4_4_9,ByteArray,eacute,c3a9,t|c3a9|2|1|1,MutableList,strs,"['a', 'b']","c|t|61|1|1|1,t|62|1|1|1|integer|as-sorted",false,false
P14_16_5_0_9,ByteArray,escapes,71756f74652022206261636b736c617368205c207461620968657265,t|71756f74652022206261636b736c617368205c207461620968657265|28|28|28,MutableList,base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",false,false
P14_16_5_2_9,ByteArray,escapes,71756f74652022206261636b736c617368205c207461620968657265,t|71756f74652022206261636b736c617368205c207461620968657265|28|28|28,MutableList,empty,[],c||empty|as-sorted,false,false
P14_16_5_3_9,ByteArray,escapes,71756f74652022206261636b736c617368205c207461620968657265,t|71756f74652022206261636b736c617368205c207461620968657265|28|28|28,MutableList,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",false,false
P14_16_5_4_9,ByteArray,escapes,71756f74652022206261636b736c617368205c207461620968657265,t|71756f74652022206261636b736c617368205c207461620968657265|28|28|28,MutableList,strs,"['a', 'b']","c|t|61|1|1|1,t|62|1|1|1|integer|as-sorted",false,false
P14_17_0_0_9,ByteArray,base_empty,,t||0|0|0,Array<T>,base,"[1, 2, 3]","c|[1, 1.0, 0],[1, 1.0, 1],[1, 1.5, 1]|integer|as-sorted",false,false
P14_17_0_2_9,ByteArray,base_empty,,t||0|0|0,Array<T>,empty,[],c||empty|as-sorted,false,false
P14_17_0_3_9,ByteArray,base_empty,,t||0|0|0,Array<T>,mixed,"[1, 'two', 3.0, True, None]","c|[1, 1.0, 0],[1, 1.5, 1],null,true,t|74776f|3|3|3|integer|reordered",false,false
P14_17_0_4_9,ByteArray,base_empty,,t||0|0|0,Array<T>,strs,"['a', 'b']","c|t|61|1|1|1,t|62|1|1|1|integer|as-sorted",false,false
